ID,date,utc_start_time,state,home_team,away_team,home_win_probability,projected_home_goals,projected_away_goals,home_playoffs_if_win,home_cup_if_win,home_points_if_win,home_playoffs_if_lose_overtime,home_cup_if_lose_overtime,home_points_if_lose_overtime,home_playoffs_if_lose_regulation,home_cup_if_lose_regulation,home_points_if_lose_regulation,away_playoffs_if_win,away_cup_if_win,away_points_if_win,away_playoffs_if_lose_overtime,away_cup_if_lose_overtime,away_points_if_lose_overtime,away_playoffs_if_lose_regulation,away_cup_if_lose_regulation,away_points_if_lose_regulation,home_record,away_record
2025021231,2026-04-06,2026-04-07 02:00:00,Scheduled,S.J,CHI,0.5258,3.0685,2.8959,0.0503993914035755,0.0,77.36667934575884,0.03414634146341464,0.0,76.54024390243903,0.026772055073941866,0.0,75.30545639979603,0.11661746098692535,0.0,80.31020666385491,0.08418657565415244,0.0,78.95676905574517,0.07718657227677551,0.00022836263987211693,78.4512445763873,10 - 8 - 3,10 - 6 - 4
2025020202,2025-11-03,2025-11-04 03:00:00,Final,SEA,CHI,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,10 - 5 - 5,10 - 6 - 4
2025021221,2026-04-04,2026-04-05 02:00:00,Scheduled,SEA,CHI,0.5222,3.0175,2.8842,0.06396016851780927,0.00019149751053236308,77.71677518192263,0.04093567251461988,0.0,77.046783625731,0.04307927606423655,0.0,76.019118021922,0.11594809543742152,0.0,80.35600669736291,0.08558030480656506,0.0,79.36811254396248,0.07736324101625086,0.00022888532845044633,78.3085374227512,10 - 5 - 5,10 - 6 - 4
2025020229,2025-11-07,2025-11-08 02:00:00,Final,CGY,CHI,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,,6 - 13 - 3,10 - 6 - 4
2025021124,2026-03-24,2026-03-24 23:00:00,Scheduled,NYI,CHI,0.5642,3.2205,2.8129,0.31389578163771714,0.0015951790145338532,86.7550514002127,0.28287841191067,0.0012406947890818859,85.79528535980148,0.22832207207207209,0.0019707207207207205,84.72353603603604,0.1177145479577788,0.0002294630564479119,80.51216154199174,0.09630459126539753,0.0,79.27435610302352,0.07706885660138976,0.0,78.35502210991788,12 - 7 - 2,10 - 6 - 4
2025020837,2026-01-27,2026-01-28 01:00:00,Scheduled,MIN,CHI,0.6376,3.3872,2.5635,0.6386449184441656,0.012703889585947302,91.94557716436637,0.5564409030544488,0.00796812749003984,90.56440903054448,0.5360501567398119,0.008359456635318705,89.72030651340997,0.12555187637969095,0.0,80.66832229580574,0.09497206703910614,0.0,79.99217877094972,0.07754059478197409,0.00018244845831052726,78.42309797482211,10 - 7 - 4,10 - 6 - 4
2025021088,2026-03-19,2026-03-19 23:30:00,Scheduled,MIN,CHI,0.6421,3.376,2.5416,0.6343248715153403,0.012614857498831957,91.80828531381405,0.603988603988604,0.011396011396011397,90.94444444444444,0.5328467153284672,0.0076468543621828295,89.91414668057004,0.1271304833752445,0.0002794076557697681,80.61860854987427,0.09216589861751152,0.0,79.42396313364056,0.07743562038537727,0.0,78.56978209976589,10 - 7 - 4,10 - 6 - 4
2025020551,2025-12-20,2025-12-20 20:00:00,Scheduled,OTT,CHI,0.5825,3.0649,2.5657,0.31931330472103003,0.0029184549356223175,85.29150214592275,0.26354679802955666,0.0,84.24014778325123,0.23550401427297057,0.0008920606601248885,83.11656259292299,0.11976047904191617,0.00023952095808383233,80.45077844311378,0.09695603156708005,0.0,79.23337091319053,0.07675172134467395,0.0,78.49534224382342,10 - 6 - 4,10 - 6 - 4
2025021142,2026-03-26,2026-03-26 23:00:00,Scheduled,PHI,CHI,0.5634,3.2076,2.8466,0.16471423500177493,0.0003549875754348598,83.42687255946042,0.13248407643312102,0.0,82.74012738853503,0.11700642278693102,0.0005585032113934655,81.26026249650936,0.11749885478699038,0.00022904260192395785,80.3183692166743,0.08370535714285714,0.0,79.37946428571429,0.07956943858168003,0.0,78.5094976783453,10 - 6 - 3,10 - 6 - 4
2025020894,2026-02-04,2026-02-05 00:00:00,Scheduled,CBJ,CHI,0.6218,3.5145,2.7802,0.5006432936635574,0.007076230299131554,90.62479897073014,0.45803698435277385,0.004267425320056899,89.40256045519203,0.39818122767132186,0.005846053913608314,88.47645339395908,0.12162876784769963,0.00026441036488630354,80.45848757271285,0.10321100917431193,0.0,79.69839449541284,0.07762813318368873,0.0,78.55985783763562,11 - 8 - 2,10 - 6 - 4
2025020536,2025-12-18,2025-12-19 00:00:00,Scheduled,MTL,CHI,0.5581,3.3892,3.0413,0.17756674431105537,0.00035835871707579287,81.78247625873499,0.16041397153945666,0.0,81.15265200517464,0.12260010970927043,0.0008228195282501371,80.02523313219967,0.11971034170626839,0.00022629554197782303,80.49174021271781,0.09210526315789473,0.0,79.21172248803828,0.07565858798735511,0.0,78.36838777660695,10 - 7 - 3,10 - 6 - 4
2025020596,2025-12-27,2025-12-28 01:00:00,Scheduled,DAL,CHI,0.6839,3.6117,2.4741,0.9694399766047668,0.0625822488667934,103.14768240970902,0.9728,0.0672,102.36,0.9475552050473186,0.06348580441640378,101.23541009463722,0.12084783296425182,0.0,80.39069914583992,0.0875995449374289,0.0011376564277588168,79.46643913538111,0.0848993288590604,0.0,78.8265100671141,13 - 5 - 3,10 - 6 - 4
2025021004,2026-03-08,2026-03-08 22:00:00,Scheduled,DAL,CHI,0.6796,3.5939,2.4699,0.9707180694526192,0.06386109476162448,103.22380812242496,0.9613670133729569,0.03863298662704309,101.95988112927192,0.9470564994073489,0.0675622283682339,101.14855788225998,0.12265917602996254,0.0,80.6276529338327,0.08791208791208792,0.0,79.87301587301587,0.0836540070269366,0.00016730801405387318,78.63894930567174,13 - 5 - 3,10 - 6 - 4
2025020460,2025-12-07,2025-12-08 01:00:00,Scheduled,ANA,CHI,0.5576,3.2023,2.862,0.33375179340028693,0.0007173601147776184,85.77636298421808,0.2896039603960396,0.0,85.07920792079207,0.2461283185840708,0.000829646017699115,83.81637168141593,0.12138336347197107,0.0,80.37884267631102,0.07701863354037267,0.0,79.29689440993789,0.07671347725843639,0.00020959966464053657,78.46195766086774,13 - 7 - 1,10 - 6 - 4
2025020949,2026-03-01,2026-03-01 21:00:00,Scheduled,UTA,CHI,0.6324,3.6035,2.7512,0.620809614168248,0.012017710309930424,91.19845034788109,0.5680317040951123,0.007926023778071334,90.14927344782035,0.5149023638232272,0.009592326139088728,89.22028091812264,0.12731229597388466,0.0,80.72986942328617,0.10275689223057644,0.0012531328320802004,79.39473684210526,0.07509952949692364,0.0,78.47484618168657,10 - 8 - 3,10 - 6 - 4
2025021037,2026-03-12,2026-03-13 01:00:00,Scheduled,UTA,CHI,0.6382,3.6154,2.7948,0.6150109683484801,0.011595111250391726,91.15637731118771,0.6044776119402985,0.007462686567164179,90.5686567164179,0.5186567164179104,0.01051560379918589,89.20454545454545,0.1285240464344942,0.0002763957987838585,80.66473189607518,0.08189158016147635,0.0,79.31372549019608,0.07778785131459655,0.0,78.54252039891206,10 - 8 - 3,10 - 6 - 4
2025021171,2026-03-29,2026-03-29 23:00:00,Scheduled,N.J,CHI,0.6333,3.5393,2.7044,0.79172588030949,0.015474498657824095,96.37280909521554,0.7627365356622998,0.017467248908296942,95.59825327510917,0.7104026845637584,0.015100671140939598,94.10838926174496,0.11889828197436597,0.0,80.42596127624762,0.10381861575178998,0.0,79.90572792362768,0.08043676069153777,0.00018198362147406734,78.59672429481347,13 - 6 - 1,10 - 6 - 4
2025020012,2025-10-09,2025-10-09 23:00:00,Final,FLA,PHI,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,11 - 8 - 1,10 - 6 - 3
2025020363,2025-11-26,2025-11-27 00:00:00,Scheduled,FLA,PHI,0.6017,3.359,2.7426,0.6631211567226193,0.01512381585507728,90.99102542795413,0.6229086229086229,0.010296010296010296,89.93822393822394,0.5801621958827199,0.011540860885839051,89.31752963194012,0.18051719809189054,0.0007532011046949536,83.84132563394427,0.1508313539192399,0.0,82.81591448931117,0.11690821256038647,0.0001932367149758454,81.60386473429952,11 - 8 - 1,10 - 6 - 3
2025020549,2025-12-20,2025-12-20 17:30:00,Scheduled,NYR,PHI,0.6358,3.7444,2.8693,0.7241270839886756,0.036489462094998426,94.21846492607739,0.6432506887052342,0.03305785123966942,93.15013774104683,0.6159122085048011,0.037037037037037035,92.16803840877915,0.18478857770455792,0.0002745744096650192,83.8171334431631,0.15956151035322777,0.0,82.87576126674787,0.11685027993498284,0.000541809644211667,81.75329600866895,10 - 10 - 2,10 - 6 - 3
2025020924,2026-02-26,2026-02-27 01:00:00,Scheduled,NYR,PHI,0.6454,3.7817,2.8513,0.72420204524326,0.039045553145336226,94.29996901146576,0.6394366197183099,0.02676056338028169,92.90281690140846,0.6131875881523272,0.032792665726375174,91.98060648801129,0.19035532994923857,0.0008460236886632825,83.82797518330513,0.150920245398773,0.0,82.93006134969325,0.11580067387834722,0.00017733640716439085,81.77496009930839,10 - 10 - 2,10 - 6 - 3
2025021093,2026-03-19,2026-03-20 02:30:00,Scheduled,L.A,PHI,0.6158,3.4526,2.7394,0.8203962325430334,0.020461188697629102,95.74114972393635,0.7774762550881954,0.021709633649932156,94.32157394843962,0.7494363929146538,0.01867954911433172,93.73945249597423,0.17881311816762102,0.0005205622071837585,83.70744403956273,0.14530892448512586,0.0,82.94736842105263,0.12055261165783497,0.0003785011355034065,81.73183194549584,10 - 6 - 5,10 - 6 - 3
2025020954,2026-03-02,2026-03-03 00:30:00,Scheduled,TOR,PHI,0.5763,3.4954,3.0331,0.2708658684712823,0.0022557695644629533,84.0360923130314,0.21978021978021978,0.0027472527472527475,83.25686813186813,0.19920205186662868,0.003134796238244514,82.09062410943288,0.18055227755487374,0.0002360160490913382,83.76540004720322,0.13294117647058823,0.0,82.57176470588236,0.11662935070221861,0.0006106248727864848,81.593934459597,9 - 9 - 3,10 - 6 - 3
2025020911,2026-02-25,2026-02-26 00:00:00,Scheduled,WSH,PHI,0.5937,3.57,2.9701,0.5447195553309753,0.008590197069226882,90.92201448543035,0.4848920863309353,0.010071942446043165,90.02302158273382,0.4584323040380047,0.007719714964370546,89.0103919239905,0.182377553531873,0.0007383706620723603,83.6662564607433,0.15707434052757793,0.001199040767386091,83.25059952038369,0.11346266901822458,0.0,81.63903586125808,11 - 8 - 2,10 - 6 - 3
2025021184,2026-03-31,2026-03-31 23:00:00,Scheduled,WSH,PHI,0.5988,3.5799,2.9513,0.5484301937207748,0.009686038744154976,90.93169672678691,0.5006729475100942,0.009421265141318977,90.07940780619111,0.44631385744876106,0.005812174977057204,88.93514836341389,0.17796610169491525,0.0004985044865403788,83.69416749750748,0.15242494226327943,0.0,83.00346420323325,0.1181179226864506,0.0003904724716907458,81.6690745802421,11 - 8 - 2,10 - 6 - 3
2025020647,2026-01-03,2026-01-03 20:30:00,Scheduled,EDM,PHI,0.7155,4.1903,2.7277,0.9821104122990916,0.22264150943396227,103.84206848357792,0.9823321554770318,0.2137809187279152,103.71908127208481,0.9627029398859148,0.2071083808688021,101.88591487494516,0.18137082601054483,0.00070298769771529,83.79859402460457,0.16149870801033592,0.0012919896640826874,83.05297157622739,0.12693935119887165,0.0001567152483936687,82.00611189468735,9 - 9 - 5,10 - 6 - 3
2025020775,2026-01-19,2026-01-20 01:00:00,Scheduled,VGK,PHI,0.6599,3.8389,2.8088,0.9669646916199424,0.06031216851038036,102.46552507955751,0.9635854341736695,0.09103641456582633,102.26050420168067,0.9460364719017491,0.06326758466691478,100.53107554893934,0.1787709497206704,0.00029403116730373417,83.75507203763598,0.13642052565707133,0.0012515644555694619,82.5168961201502,0.12655172413793103,0.0003448275862068965,81.92913793103449,10 - 4 - 6,10 - 6 - 3
2025020843,2026-01-29,2026-01-30 00:00:00,Scheduled,BOS,PHI,0.5449,3.2257,2.9454,0.23710772618829143,0.0011011194714626537,83.17801431455312,0.189873417721519,0.0,82.40886075949368,0.1728263759638394,0.0010635469290082426,81.45679340600904,0.16919358382773017,0.0008789277081960009,83.56361239288069,0.1362559241706161,0.0,82.7085308056872,0.1229098805646037,0.0,81.6214983713355,12 - 10 - 0,10 - 6 - 3
2025020535,2025-12-18,2025-12-19 00:30:00,Scheduled,BUF,PHI,0.5879,3.4518,2.9293,0.2779384249021942,0.004252423881612519,84.05085898962409,0.23424657534246576,0.0027397260273972603,83.35342465753425,0.19079917428487173,0.004718372161604247,81.93394278973754,0.1744722154816792,0.000485319097306479,83.59475855374909,0.14689265536723164,0.0,82.77853107344633,0.12054465358430116,0.00040048057669203043,81.74169002803364,7 - 9 - 4,10 - 6 - 3
2025020736,2026-01-14,2026-01-15 00:30:00,Scheduled,BUF,PHI,0.5817,3.4261,2.9101,0.2717895822588963,0.0049853876568678014,84.0070483066873,0.21216041397153945,0.00517464424320828,82.67141009055628,0.20733137829912024,0.002932551319648094,82.18387096774194,0.17308152043987568,0.0004781257470714798,83.72053550083672,0.12360939431396786,0.0,82.60321384425217,0.1251996805111821,0.00039936102236421724,81.65774760383387,7 - 9 - 4,10 - 6 - 3
2025021163,2026-03-28,2026-03-29 00:00:00,Scheduled,DET,PHI,0.5986,3.6064,3.0145,0.5810223855663215,0.00985633144002673,89.56832609421984,0.5281980742778541,0.008253094910591471,88.82118294360386,0.4925463948889565,0.010039549741405538,87.8107696988135,0.17862481315396114,0.0004982561036372695,83.69855505729946,0.14020857473928158,0.0,82.52491309385863,0.11965645129806754,0.00039039625219597894,81.74624243607262,12 - 8 - 1,10 - 6 - 3
2025021250,2026-04-09,2026-04-09 23:00:00,Scheduled,DET,PHI,0.5874,3.5854,3.0431,0.5900578821927136,0.009874021109976166,89.75927817500852,0.49551856594110116,0.010243277848911651,88.12291933418695,0.4866965620328849,0.009566517189835576,87.68101644245142,0.17789626757149782,0.0002423654871546292,83.68492486669898,0.13177339901477833,0.003694581280788177,82.60591133004927,0.12050572896088503,0.0,81.70900829711576,12 - 8 - 1,10 - 6 - 3
2025020353,2025-11-24,2025-11-25 00:00:00,Scheduled,T.B,PHI,0.6821,3.7963,2.6633,0.9822606655915554,0.14601964521331184,103.80794604896643,0.965925925925926,0.1688888888888889,102.91407407407408,0.9624600638977636,0.14337060702875398,101.84065495207668,0.18339100346020762,0.00031456432840515884,83.890531613715,0.12753277711561384,0.0011918951132300357,82.20858164481525,0.12721497826813774,0.00033433634236041456,81.96422601136743,11 - 7 - 2,10 - 6 - 3
2025020741,2026-01-15,2026-01-16 00:00:00,Scheduled,PIT,PHI,0.6439,3.932,3.0026,0.8748252834291039,0.054045659263860846,98.361546824041,0.833570412517781,0.04694167852062589,97.38549075391181,0.8205038488453464,0.04863540937718684,96.57557732680196,0.18449873631002528,0.0002808199943836001,83.77871384442572,0.14575866188769415,0.0,82.9247311827957,0.11995715815780078,0.0005355230274901821,81.79703677258122,10 - 5 - 4,10 - 6 - 3
2025020993,2026-03-07,2026-03-07 22:30:00,Scheduled,PIT,PHI,0.6403,3.9584,3.0247,0.8763079806340778,0.05434952366078401,98.39543963766984,0.8498542274052479,0.033527696793002916,97.57288629737609,0.8141532119546547,0.051185159738921335,96.48368258330471,0.16958576591604116,0.0011120378092855157,83.63525159855435,0.1411042944785276,0.0,82.93251533742331,0.12992125984251968,0.0,81.87992125984252,10 - 5 - 4,10 - 6 - 3
2025020030,2025-10-11,2025-10-11 23:00:00,Final,CAR,PHI,1.0,4.0,3.0,,,,,,,,,,,,,,,,,,,13 - 5 - 2,10 - 6 - 3
2025020510,2025-12-14,2025-12-14 22:00:00,Scheduled,CAR,PHI,0.6813,3.7012,2.5445,0.9923675326581536,0.16218993101423748,108.57904007045354,0.9828660436137072,0.1542056074766355,107.59501557632399,0.9886051080550098,0.16031434184675836,106.99449901768173,0.1775964857232507,0.00031377470975839345,83.77282711013493,0.14969325153374233,0.0,83.03926380368098,0.12720906968989662,0.0005001667222407469,81.91230410136713,13 - 5 - 2,10 - 6 - 3
2025020280,2025-11-14,2025-11-15 01:00:00,Final,STL,PHI,0.0,5.0,6.0,,,,,,,,,,,,,,,,,,,6 - 9 - 6,10 - 6 - 3
2025020223,2025-11-06,2025-11-07 01:00:00,Final,NSH,PHI,0.0,1.0,3.0,,,,,,,,,,,,,,,,,,,6 - 10 - 4,10 - 6 - 3
2025021272,2026-04-11,2026-04-11 23:00:00,Scheduled,WPG,PHI,0.5991,3.386,2.8003,0.643298280754465,0.008512769153730596,91.71974628609581,0.6029810298102981,0.006775067750677507,90.97560975609755,0.5622133904004891,0.0064200550290431065,89.6426169367166,0.17485657271139934,0.0007483162883512097,83.74881516587678,0.15148063781321183,0.0,82.65148063781321,0.12067279483669079,0.00019557989438685703,81.68472521024839,12 - 7 - 0,10 - 6 - 3
2025020805,2026-01-23,2026-01-24 02:00:00,Scheduled,COL,PHI,0.6713,3.8872,2.7565,0.9989572471324296,0.1106807686578281,112.15015641293013,0.9984639016897081,0.11827956989247312,110.91858678955454,0.9981031866464339,0.13619119878603944,110.1980273141123,0.18132035290538484,0.000304228780042592,83.89990873136598,0.13002680965147453,0.0,82.29356568364611,0.12703200938495057,0.0005027652086475615,81.91737891737891,14 - 1 - 5,10 - 6 - 3
2025020621,2025-12-30,2025-12-31 03:00:00,Scheduled,VAN,PHI,0.6416,3.5897,2.7367,0.6355985037406484,0.01963840399002494,91.44825436408978,0.5727136431784108,0.019490254872563718,90.12743628185908,0.5546794652039767,0.015426808364758314,89.57250599931436,0.18108258928571427,0.0008370535714285714,83.85630580357143,0.12319644839067703,0.0,82.34073251942286,0.12529465095194922,0.00018132366273798732,81.82067089755213,9 - 11 - 2,10 - 6 - 3
2025021103,2026-03-21,2026-03-21 20:00:00,Scheduled,S.J,PHI,0.5044,3.1774,3.1508,0.05055511498810468,0.0,77.50337034099921,0.03198031980319803,0.0,76.23985239852398,0.028240405503258507,0.0,75.30654115375332,0.16848264729620663,0.0004035512510088781,83.48042776432607,0.12544802867383512,0.0,82.78136200716845,0.12146422628951747,0.0004753981459472308,81.5198478725933,10 - 8 - 3,10 - 6 - 3
2025020605,2025-12-28,2025-12-29 01:00:00,Scheduled,SEA,PHI,0.4904,3.0698,3.1289,0.0636215334420881,0.0002039151712887439,77.86888254486134,0.05602923264311815,0.0,77.15225334957368,0.042105263157894736,0.0,75.95883040935672,0.16934850863422293,0.0005886970172684458,83.56652276295134,0.1334120425029516,0.0011806375442739079,82.31759149940969,0.11708158737983732,0.0,81.4377618930244,10 - 5 - 5,10 - 6 - 3
2025020630,2025-12-31,2026-01-01 02:30:00,Scheduled,CGY,PHI,0.5592,3.1453,2.8205,0.035050071530758224,0.000357653791130186,75.42900572246066,0.026455026455026454,0.0013227513227513227,75.01058201058201,0.024370208105147863,0.0,73.63910186199342,0.16674228675136116,0.0006805807622504537,83.42990018148821,0.1487695749440716,0.0,82.93400447427292,0.12409535972754364,0.00021285653469561516,81.75159642401022,6 - 13 - 3,10 - 6 - 3
2025020381,2025-11-28,2025-11-28 21:00:00,Scheduled,NYI,PHI,0.539,3.3275,3.05,0.31799628942486086,0.0020408163265306124,86.87773654916512,0.2713936430317848,0.0,85.54767726161369,0.23048523206751054,0.0015822784810126582,84.73417721518987,0.17310195227765726,0.0004338394793926247,83.52950108459869,0.12784810126582277,0.0,82.51772151898734,0.12,0.0004347826086956522,81.67630434782609,12 - 7 - 2,10 - 6 - 3
2025021205,2026-04-03,2026-04-03 23:00:00,Scheduled,NYI,PHI,0.5437,3.3293,3.0568,0.31800625344859296,0.0014713996689350744,86.79142909692845,0.2540880503144654,0.0025157232704402514,85.77861635220125,0.23328025477707007,0.0018577494692144374,84.78821656050955,0.17510409818102127,0.0008766162612316459,83.70216962524655,0.13729977116704806,0.0,82.44736842105263,0.1165899627438089,0.0,81.52071005917159,12 - 7 - 2,10 - 6 - 3
2025020583,2025-12-23,2025-12-24 02:00:00,Scheduled,CHI,PHI,0.5041,3.0596,2.9998,0.11227930966078159,0.0,80.2803015274747,0.09770114942528736,0.0,79.35402298850575,0.07679139153827341,0.00024455857177794083,78.26876987038396,0.17624521072796934,0.0008066142367412785,83.53841500302481,0.11058263971462545,0.0,82.45541022592153,0.11523809523809524,0.0,81.51404761904762,10 - 6 - 4,10 - 6 - 3
2025021035,2026-03-12,2026-03-13 00:00:00,Scheduled,MIN,PHI,0.6097,3.467,2.7974,0.6426111202230606,0.01016893554206987,91.93472199442348,0.5940337224383917,0.01556420233463035,90.90272373540856,0.5280970625798213,0.01181353767560664,89.8515325670498,0.18677940046118371,0.0,83.77991288752241,0.12189349112426036,0.0,82.73491124260354,0.11785986290936785,0.0007616146230007616,81.69592536176694,10 - 7 - 4,10 - 6 - 3
2025020112,2025-10-23,2025-10-23 23:00:00,Final,OTT,PHI,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,10 - 6 - 4,10 - 6 - 3
2025020840,2026-01-28,2026-01-29 00:00:00,Scheduled,CBJ,PHI,0.5901,3.5518,2.9985,0.5036434502626673,0.006100660904931368,90.60006778512117,0.42913385826771655,0.010498687664041995,88.92650918635171,0.408151033862751,0.006293077614623914,88.81660173808811,0.1839473042205416,0.0007318858258111735,83.71188094657234,0.12177121771217712,0.0,82.56211562115621,0.1175314465408805,0.00019654088050314466,81.70459905660377,11 - 8 - 2,10 - 6 - 3
2025020204,2025-11-04,2025-11-05 00:00:00,Final,MTL,PHI,0.0,4.0,5.0,,,,,,,,,,,,,,,,,,,10 - 7 - 3,10 - 6 - 3
2025020521,2025-12-16,2025-12-17 00:00:00,Scheduled,MTL,PHI,0.5315,3.4611,3.2628,0.18156161806208843,0.00037629350893697084,81.92097836312324,0.14516129032258066,0.0013440860215053765,80.9489247311828,0.12408018269474752,0.0005074854097944684,80.00380614057346,0.1752401280683031,0.00042689434364994664,83.52529348986126,0.12239902080783353,0.0012239902080783353,82.74296205630355,0.11783014673188083,0.00022232103156958648,81.603823921743,10 - 7 - 3,10 - 6 - 3
2025020293,2025-11-15,2025-11-16 01:00:00,Final,DAL,PHI,1.0,5.0,1.0,,,,,,,,,,,,,,,,,,,13 - 5 - 3,10 - 6 - 3
2025021082,2026-03-18,2026-03-19 02:00:00,Scheduled,ANA,PHI,0.531,3.268,3.0606,0.3329566854990584,0.0009416195856873823,85.84199623352166,0.3333333333333333,0.0012674271229404308,85.35361216730038,0.24455267880030762,0.0002563445270443476,83.81133042809536,0.1744136460554371,0.0006396588486140725,83.4859275053305,0.1310096153846154,0.001201923076923077,82.73317307692308,0.11701652523447968,0.0,81.64091112103618,13 - 7 - 1,10 - 6 - 3
2025020790,2026-01-21,2026-01-22 02:00:00,Scheduled,UTA,PHI,0.6084,3.6904,3.0015,0.6259040105193951,0.011176857330703484,91.29618671926364,0.541374474053296,0.015427769985974754,89.86115007012623,0.5198251639088355,0.00967842647517952,89.2597564783016,0.164708886618999,0.0002553626149131767,83.61797752808988,0.1566265060240964,0.0012048192771084338,82.79036144578313,0.12866387514274838,0.00038066235249333843,81.80567186905215,10 - 8 - 3,10 - 6 - 3
2025020395,2025-11-29,2025-11-30 00:00:00,Scheduled,N.J,PHI,0.6048,3.6195,2.9386,0.7901785714285714,0.01636904761904762,96.30704365079364,0.760989010989011,0.01098901098901099,95.41758241758242,0.7202233250620348,0.01488833746898263,94.4537841191067,0.18522267206477733,0.0005060728744939271,83.94913967611336,0.14352941176470588,0.0,82.51176470588236,0.11485186610234706,0.00038476337052712584,81.58310888803386,13 - 6 - 1,10 - 6 - 3
2025021236,2026-04-07,2026-04-07 23:00:00,Scheduled,N.J,PHI,0.6116,3.6202,2.9457,0.7910398953564421,0.015696533682145193,96.23479398299543,0.7507002801120448,0.014005602240896359,95.71008403361344,0.7195583596214511,0.015457413249211356,94.49179810725552,0.18048403707518024,0.00025746652935118434,83.75772399588054,0.15453527435610304,0.0,82.6842105263158,0.11717403790924756,0.0005743825387708214,81.71912693854107,13 - 6 - 1,10 - 6 - 3
2025020027,2025-10-11,2025-10-11 23:00:00,Final,FLA,OTT,1.0,6.0,2.0,,,,,,,,,,,,,,,,,,,11 - 8 - 1,10 - 6 - 4
2025021181,2026-03-31,2026-03-31 23:00:00,Scheduled,FLA,OTT,0.5963,3.1194,2.5391,0.6749958074794566,0.014925373134328358,91.162669797082,0.6042183622828784,0.008684863523573201,89.6910669975186,0.5639121015165584,0.012380068090374497,89.08480346641906,0.34381966807034925,0.0027247956403269754,85.56031706712906,0.3087557603686636,0.002304147465437788,84.65783410138249,0.23748773307163887,0.0013738959764474975,83.58331697742885,11 - 8 - 1,10 - 6 - 4
2025020737,2026-01-14,2026-01-15 00:30:00,Scheduled,NYR,OTT,0.6311,3.4891,2.6783,0.7185865948344161,0.03707811757249247,94.22690540326414,0.6645161290322581,0.024516129032258065,93.17935483870967,0.623541523678792,0.03809196980096088,92.15854495538778,0.34345351043643263,0.0027107617240444567,85.77798861480076,0.2951015531660693,0.0011947431302270011,84.73596176821984,0.24698575082206795,0.0016441359152356595,83.5564486664231,10 - 10 - 2,10 - 6 - 4
2025021119,2026-03-23,2026-03-23 23:30:00,Scheduled,NYR,OTT,0.6324,3.5121,2.6997,0.715528146742568,0.036685641998734975,94.21078431372548,0.664804469273743,0.03910614525139665,93.24301675977654,0.6304054054054054,0.03513513513513514,92.18885135135135,0.33487486398258975,0.0019042437431991295,85.54896626768226,0.282312925170068,0.0022675736961451248,84.50340136054422,0.25468577728776187,0.002021315692760015,83.7443954428519,10 - 10 - 2,10 - 6 - 4
2025020359,2025-11-24,2025-11-25 02:00:00,Scheduled,L.A,OTT,0.6129,3.2353,2.5326,0.8241148637624408,0.021700114211127428,95.74057758198727,0.7669902912621359,0.014563106796116505,94.66747572815534,0.7446668854611093,0.018050541516245487,93.64949130292091,0.33195556703694135,0.003099974166881943,85.53887884267631,0.2857142857142857,0.0023612750885478157,84.7012987012987,0.2535024611889436,0.001135933358576297,83.6584627035214,10 - 6 - 5,10 - 6 - 4
2025020590,2025-12-27,2025-12-28 00:00:00,Scheduled,TOR,OTT,0.5649,3.2275,2.8493,0.27597804921224994,0.003186404673393521,84.04354753053637,0.2178477690288714,0.003937007874015748,82.86220472440945,0.1936472555029256,0.0013931457230426303,82.21342992477013,0.33118823259020913,0.002068490002298322,85.41116984601241,0.29466357308584684,0.001160092807424594,84.32946635730859,0.24462084813035304,0.0020889910173386254,83.64967620639231,9 - 9 - 3,10 - 6 - 4
2025020939,2026-02-28,2026-03-01 00:00:00,Scheduled,TOR,OTT,0.57,3.2344,2.8172,0.2691228070175439,0.002807017543859649,84.06614035087719,0.2440251572327044,0.0037735849056603774,83.20503144654089,0.19743223965763196,0.0019971469329529245,82.06619115549215,0.33,0.0025581395348837207,85.46604651162791,0.2994413407821229,0.0011173184357541898,84.87597765363128,0.245369406867846,0.0016649323621227888,83.51279916753381,9 - 9 - 3,10 - 6 - 4
2025020135,2025-10-25,2025-10-25 23:00:00,Final,WSH,OTT,0.0,1.0,7.0,,,,,,,,,,,,,,,,,,,11 - 8 - 2,10 - 6 - 4
2025021079,2026-03-18,2026-03-18 23:30:00,Scheduled,WSH,OTT,0.5861,3.2876,2.7787,0.5485412045725986,0.007848490018768129,90.98976283910595,0.4858548585485855,0.007380073800738007,89.80565805658057,0.45249549007817197,0.009621166566446182,88.95189416716777,0.3348634935974873,0.002174438270113554,85.59869533703794,0.2658371040723982,0.004524886877828055,84.22963800904978,0.2501506931886679,0.0014064697609001407,83.583484026522,11 - 8 - 2,10 - 6 - 4
2025020966,2026-03-03,2026-03-04 02:00:00,Scheduled,EDM,OTT,0.717,3.9243,2.5428,0.9804741980474198,0.21687587168758718,103.92705718270572,0.9761904761904762,0.23979591836734693,102.62074829931973,0.9692239072256913,0.21855486173059768,101.87109723461195,0.3363957597173145,0.0024734982332155478,85.78727915194347,0.2977461447212337,0.0,84.6453143534994,0.2628417891575786,0.002054686265212581,83.86486486486487,9 - 9 - 5,10 - 6 - 4
